0.02927	0.942545	0.318185	-0.10182	0.467452	-0.974624	-1.82881
0.029272	0.814745	-0.418046	0.401781	-0.18748	1.07925	-0.683903
0.029274	0.796459	0.526157	-0.298013	0.694832	-0.265975	1.09687
0.029276	0.987695	-0.126354	0.0921558	1.69856	0.0717466	0.558553
0.029278	0.98079	-0.135564	0.140259	0.2576	-0.786278	0.42584
0.02928	0.96696	-0.206075	0.150073	1.05265	-0.771274	0.0481454
0.029282	0.966483	0.250702	0.0553089	1.236	0.519778	0.752809
0.029284	0.999006	0.0112186	-0.0431336	-0.270352	0.440238	-0.980854
0.029286	0.98486	-0.143502	0.0972575	-0.864456	-0.919405	-1.44991
0.029288	0.899799	0.436304	7.52291e-06	-0.102972	-0.282478	1.16575
0.02929	0.995381	-0.0393593	-0.0875698	0.40482	0.351408	-0.973893
0.029292	0.929603	0.262041	-0.259175	-0.481668	1.54584	-0.479828
0.029294	0.793098	-0.20705	-0.572822	1.05249	0.363273	-1.56281
0.029296	0.967313	-0.240268	0.0810975	0.653314	0.991199	-0.18973
0.029298	0.975406	0.141779	-0.168763	-0.80616	0.600146	0.469279
0.0293	0.962996	0.262462	-0.061254	-0.45227	1.61651	1.8584
0.029302	0.931342	-0.360929	0.048288	1.59893	-0.0533459	1.20284
0.029304	0.980542	-0.0590769	-0.18721	0.0149887	-1.08103	2.17038
0.029306	0.898311	0.157882	0.410013	0.75114	-1.04113	-0.779903
0.029308	0.963937	0.08083	-0.25356	1.10366	0.248899	0.0262932
0.02931	0.967782	-0.183687	0.172211	0.308221	1.57722	-0.969902
0.029312	0.876817	0.138585	0.46042	2.23815	-0.0244694	0.744686
0.029314	0.782055	0.15368	-0.603963	1.19578	0.321494	-0.421667
0.029316	0.974105	0.0707038	0.214758	2.10712	-0.726224	1.82251
0.029318	0.938649	-0.302039	-0.166465	0.272842	-0.359577	-0.628301
0.02932	0.750331	0.28383	-0.597029	-0.328043	1.23575	-0.0683553
0.029322	0.925807	-0.122921	0.357452	1.22238	-1.00461	-0.239747
0.029324	0.996359	0.0578944	0.0625789	-0.1286	-1.8646	0.352803
0.029326	0.92119	0.178295	0.345862	1.20322	-1.45406	0.0906109
0.029328	0.963528	0.171101	-0.205763	-0.204148	0.472648	0.683925
0.02933	0.979392	0.101517	0.174603	0.87559	0.861312	-1.69017
0.029332	0.974825	-0.18122	0.129905	0.0274936	0.156062	-0.872795
0.029334	0.960441	-0.224976	0.164129	-1.24521	0.347364	-1.88136
0.029336	0.985749	-0.030144	-0.165501	0.00531708	1.18688	-0.626215
0.029338	0.958158	-0.0996236	-0.268344	1.9964	0.600151	1.21421
0.02934	0.932359	0.191407	0.306709	-0.348991	2.59596	0.285271
0.029342	0.99802	0.0554268	0.0297245	-1.24854	-0.739826	-0.826728
0.029344	0.966787	-0.222547	0.125681	0.756546	-1.40674	0.499465
0.029346	0.889431	-0.161668	0.427523	-0.122698	-0.591315	-1.26501
0.029348	0.929386	0.356372	0.0961307	-0.938027	0.405523	1.63758
0.02935	0.940156	0.291201	0.176941	-0.606158	1.38156	0.698035
0.029352	0.967059	0.0268162	-0.253134	0.325417	-1.06269	-1.13544
0.029354	0.973704	-0.210731	0.0865662	0.414654	0.276109	0.778367
0.029356	0.964799	0.248228	0.0868618	-0.722039	-0.248106	1.47631
0.029358	0.967811	-0.184246	-0.171448	1.48871	-0.621963	1.48236
0.02936	0.977545	-0.00278868	-0.21071	-0.00879098	-0.203185	1.35939
0.029362	0.937568	-0.0915588	-0.335534	-1.72759	1.49494	-1.83383
0.029364	0.959187	0.279785	-0.0409895	-0.40449	1.06996	-1.17082
0.029366	0.944751	0.327601	-0.0110632	-0.0886827	0.127778	-0.314113
0.029368	0.961267	0.0837015	0.262602	-0.603436	-1.18898	0.223068
0.02937	0.952129	0.247802	0.179012	0.979479	-0.115554	0.791611
0.029372	0.946536	0.0518274	-0.318407	-1.11379	0.487318	-0.543408
0.029374	0.974494	0.130696	0.182428	-1.90351	-1.11028	-0.0473577
0.029376	0.964928	-0.148187	0.21669	2.36828	-1.3041	-0.0860569
0.029378	0.947833	0.154046	0.279076	0.400216	0.757463	-0.571034
0.02938	0.913301	0.187344	0.361641	-0.807255	0.281999	1.00376
0.029382	0.950265	-0.265248	-0.163219	0.281245	-1.71597	-0.985536
0.029384	0.986819	-0.118081	0.110662	-1.6135	-1.6944	0.0265522
0.029386	0.99675	0.0805011	0.00285169	-0.848593	-0.858954	0.130054
0.029388	0.927465	-0.369131	0.059591	-0.0255543	-1.45332	0.022203
0.02939	0.976733	-0.111243	-0.18335	-0.269053	0.969548	-0.946277
0.029392	0.847611	-0.384602	-0.365564	0.682932	1.24117	-0.376922
0.029394	0.887176	-0.215595	-0.407968	-0.195909	-0.151831	0.00295958
0.029396	0.875303	0.134067	-0.46462	0.920651	-0.606748	2.20944
0.029398	0.879186	-0.322689	-0.350577	-1.87473	-0.0775178	-0.670868
0.0294	0.99643	-0.0465636	-0.0704195	-0.699838	-0.731075	0.221248
0.029402	0.889784	0.31332	0.331836	0.835529	-0.12671	1.88694
0.029404	0.879552	-0.207964	-0.427948	-0.646434	0.6862	1.33136
0.029406	0.985597	0.0191767	0.168021	-2.20312	-1.94313	0.675817
0.029408	0.956637	-0.287911	0.0441929	1.76519	0.963577	1.78201
0.02941	0.888239	0.303474	-0.344869	1.0605	0.20847	-0.278683
0.029412	0.829772	0.286622	-0.47888	-0.573811	-0.382516	0.267501
0.029414	0.85624	-0.00115044	-0.516576	-0.228728	0.683231	-0.780865
0.029416	0.874518	0.484495	-0.0219869	-1.01012	-1.38516	-0.147621
0.029418	0.983655	-0.121139	-0.133221	0.191042	0.102243	-0.845772
0.02942	0.768297	-0.605463	0.207689	0.371925	-1.8013	-1.07236
0.029422	0.968354	-0.0731361	0.238623	0.830042	0.124512	-1.25431
0.029424	0.954732	0.216541	0.203955	0.0139215	0.667206	-0.357238
0.029426	0.964253	0.261353	-0.0437206	0.605058	0.444321	-0.259994
0.029428	0.96549	0.0970931	0.241667	0.17807	-1.07925	0.00788972
0.02943	0.97233	0.193059	0.131542	0.860972	-0.903197	1.06967
0.029432	0.932251	-0.340818	-0.121457	0.587384	-1.93963	1.22214
0.029434	0.985785	0.131537	0.104527	0.0300462	-0.534327	0.466455
0.029436	0.984172	0.0335123	-0.174017	-0.717869	1.61062	-0.991645
0.029438	0.812918	-0.420354	-0.403072	2.13028	0.918538	-0.594794
0.02944	0.908584	0.346805	0.23281	-2.00317	0.130864	1.48954
0.029442	0.960249	-0.228853	0.159839	-0.474048	-0.0751204	0.622091
0.029444	0.991044	0.0906563	-0.0980516	-0.578602	0.910507	0.996688
0.029446	0.931323	-0.138601	-0.336789	0.417648	1.08945	-0.812591
0.029448	0.863884	-0.489249	-0.11975	-1.10626	0.850429	0.53935
0.02945	0.9835	0.145844	-0.107035	-0.227877	-0.469625	0.859547
0.029452	0.935121	-0.309649	-0.172241	0.880059	0.800287	-0.249331
0.029454	0.970868	0.0984131	0.218472	1.39773	0.195414	1.04709
0.029456	0.934198	-0.269643	-0.233595	2.19158	0.492127	-0.022389
0.029458	0.919097	-0.393729	0.0154676	0.826207	-0.457215	0.398895
0.02946	0.96122	-0.261241	-0.0883702	0.053495	0.585193	-0.126955
0.029462	0.909599	-0.0633591	0.410627	0.149934	0.917913	1.55588
0.029464	0.964908	-0.171978	-0.198434	0.154775	-0.846595	1.0965
0.029466	0.992059	0.118142	-0.0431358	1.0678	1.02814	-2.0794
0.029468	0.951645	-0.187298	-0.243498	-0.939145	-1.17527	-0.761752
0.02947	0.940924	-0.117246	-0.317673	1.13559	0.40438	2.09449
0.029472	0.946127	0.211948	0.24479	-0.314573	0.45028	0.318478
0.029474	0.895382	-0.303497	0.325854	0.706759	-0.910608	-0.527757
0.029476	0.912158	0.269086	0.309129	0.393272	0.91761	-0.515905
0.029478	0.994958	-0.0194309	-0.0983968	-0.733564	1.8493	0.11051
0.02948	0.833427	-0.549664	-0.0571774	0.222369	-0.702261	0.769191
0.029482	0.849362	0.251357	0.464116	0.688209	-1.10744	0.822505
0.029484	0.960656	0.275117	-0.0380762	-0.954218	0.112171	0.50737
0.029486	0.993208	0.115549	-0.0136413	1.38933	-0.215897	0.529385
0.029488	0.976251	-0.103565	-0.190283	0.583458	0.0100023	0.145159
0.02949	0.973275	-0.125049	-0.192612	-1.63255	-0.910691	-0.440185
0.029492	0.917629	0.12957	-0.375725	0.28843	1.15013	-0.236745
0.029494	0.877831	-0.0470594	0.476653	0.619877	-1.18096	0.103163
0.029496	0.997318	-0.0569803	0.0459346	-0.791044	-0.948709	0.764345
0.029498	0.946003	-0.321291	-0.0430088	-0.398642	1.66374	0.211132
0.0295	0.985377	0.111414	0.128913	-1.35101	1.35283	0.111127
0.029502	0.997648	-0.0293487	0.0619459	-0.210409	0.556712	2.05738
0.029504	0.936652	0.110518	0.332369	1.86805	0.0648944	-0.112007
0.029506	0.958024	0.276375	-0.0762021	-0.878304	-0.346958	-0.311904
0.029508	0.955772	0.121951	0.267634	-0.860674	-0.145407	0.000957227
0.02951	0.97996	0.0361887	0.195881	1.76018	-0.377467	-0.534493
0.029512	0.962659	0.249524	0.104998	1.85238	0.378076	3.42637
0.029514	0.975017	0.169611	-0.143438	-0.199844	0.0227608	-1.85767
0.029516	0.895898	-0.254592	0.364074	-2.10446	-0.17592	0.0647202
0.029518	0.840376	-0.518653	0.157377	0.70485	-0.70532	0.78603
0.02952	0.985133	-0.169723	-0.0266072	1.07578	0.735724	1.0412
0.029522	0.982032	-0.0964256	0.162218	0.710308	1.01251	0.989873
0.029524	0.996304	-0.074719	-0.0423651	-1.60376	-0.93385	0.996893
0.029526	0.99584	-0.0641126	-0.0647434	-1.00021	0.397912	-0.371924
0.029528	0.992025	-0.0445503	-0.117906	2.49308	-0.750211	0.643202
0.02953	0.986355	-0.1636	-0.0184118	0.25413	-1.72168	-2.11364
0.029532	0.772677	-0.0372574	-0.633705	0.856918	2.0081	-1.05583
0.029534	0.99751	0.0648576	-0.0277042	0.496139	0.300224	-0.311803
0.029536	0.999076	-0.0407061	0.0137919	1.12416	-1.7519	-0.999785
0.029538	0.889638	-0.0628666	-0.452318	1.65666	-0.556597	1.26237
0.02954	0.944441	-0.306481	-0.118749	-0.554777	-0.257037	-0.752392
0.029542	0.941812	0.334633	-0.0318025	-1.5171	-0.541012	-0.829583
0.029544	0.925849	0.339397	0.166174	-0.483863	2.95457	0.502831
0.029546	0.975547	-0.186672	-0.116024	0.308581	0.345667	0.165468
0.029548	0.971133	-0.153416	0.182658	-1.34785	-1.32721	-0.420782
0.02955	0.737254	-0.461906	-0.49305	1.76936	0.500659	-1.81696
0.029552	0.937881	0.216933	0.270775	0.522689	1.30466	1.2252
0.029554	0.969662	-0.212808	0.120284	-0.164492	0.574322	0.710138
0.029556	0.871288	0.490661	-0.0104632	0.124337	0.500109	0.468379
0.029558	0.968186	0.188743	-0.164293	-0.881767	0.26042	0.559661
0.02956	0.937032	-0.139814	-0.320036	2.45324	-0.554009	0.603515
0.029562	0.969194	-0.237739	0.0643738	1.59957	-0.34134	-0.319535
0.029564	0.948624	-0.031646	0.314819	-1.13763	-0.336809	-0.739231
0.029566	0.945419	-0.125018	-0.300922	0.748082	0.299601	-0.754648
0.029568	0.771186	0.402744	-0.493021	-0.138356	2.14278	-1.41624
0.02957	0.921685	-0.299834	-0.246161	0.468959	1.09121	-1.14785
0.029572	0.891861	-0.384402	-0.238366	0.419379	0.171051	0.699257
0.029574	0.888323	0.134909	0.438956	0.582989	-1.70196	0.0919438
0.029576	0.872834	-0.2682	-0.407713	0.0676084	2.89338	-1.19872
0.029578	0.997998	0.0317271	-0.0547181	1.796	1.64437	0.464927
0.02958	0.977888	-0.186485	0.0946523	-1.691	1.74916	-0.702568
0.029582	0.958498	0.278689	0.0601223	-0.452314	0.94276	-0.56307
0.029584	0.954205	-0.286065	0.0875193	-1.25191	1.1602	-0.0448787
0.029586	0.964849	-0.260488	0.0348308	0.0593655	0.689032	-1.81678
0.029588	0.921092	0.389281	0.00704958	1.1294	0.746884	0.776336
0.02959	0.952346	0.126192	-0.27769	-0.26506	-0.895233	-0.661992
0.029592	0.962966	0.0121666	-0.269348	-0.651982	-0.290474	0.647438
0.029594	0.970974	-0.0539123	0.233031	0.302382	0.146085	-0.615782
0.029596	0.970133	0.242005	0.0165782	-1.80418	0.396465	1.46038
0.029598	0.924038	-0.27106	0.269591	0.113138	-0.461103	-1.16171
0.0296	0.951362	0.288829	-0.107185	-1.10168	0.306029	-1.9902
0.029602	0.992052	-0.104549	-0.0700204	-0.635071	0.658585	0.0986212
0.029604	0.965132	-0.151584	-0.213405	-0.880552	-2.3128	-0.355919
0.029606	0.899077	0.435382	0.0458585	0.376828	-0.515126	-0.11175
0.029608	0.98099	0.0665568	0.182286	1.39055	1.76339	1.06667
0.02961	0.88174	-0.415548	0.223283	1.79139	0.0129586	-0.101081
0.029612	0.945406	0.233897	-0.226935	-1.02731	0.401779	-1.15823
0.029614	0.939744	0.0557079	-0.33731	1.96953	-0.0223214	0.0353884
0.029616	0.79024	-0.00842934	-0.612739	0.111274	1.61297	-1.24775
0.029618	0.991297	0.106768	-0.0770064	-1.92972	1.22605	-1.30254
0.02962	0.958489	-0.284666	0.0162343	-0.739681	0.0963828	0.707916
0.029622	0.901213	0.280369	0.330469	-0.797334	0.388004	0.482994
0.029624	0.938289	0.345362	-0.0183969	1.97759	0.585298	-0.578703
0.029626	0.939284	-0.110866	-0.324736	-0.256508	0.662059	0.618541
0.029628	0.875339	0.334073	0.349537	1.13286	-0.223845	-1.53082
0.02963	0.992819	-0.0748669	-0.0933011	0.909226	-0.504978	-0.665059
0.029632	0.912466	0.408407	-0.024675	3.10828	-1.88217	-1.145
0.029634	0.893894	-0.232377	0.383346	-1.01219	-1.39727	-1.60629
0.029636	0.980433	-0.196734	-0.00683336	-1.59243	0.764732	0.0164496
0.029638	0.899234	-0.395237	0.187524	0.115715	-0.294499	-0.00906828
0.02964	0.896408	-0.254983	0.362542	-2.59799	-0.267733	-2.34729
0.029642	0.973717	0.140634	0.179154	1.28341	0.342506	-0.271781
0.029644	0.919803	0.388732	-0.0533768	-1.80529	-0.403447	0.521983
0.029646	0.98595	0.166342	0.0152772	0.111444	-0.15573	2.31601
0.029648	0.948095	0.277302	-0.155628	0.488581	-0.559443	0.0204831
0.02965	0.980815	0.0763629	-0.179361	1.2043	-0.93954	0.496561
0.029652	0.947755	-0.220682	0.230346	-0.519329	-0.449844	-1.31848
0.029654	0.972975	0.172509	0.153495	-0.962891	-1.52271	-0.831601
0.029656	0.998021	0.000839678	0.0628796	1.53699	0.71427	-0.508571
0.029658	0.909224	0.410112	0.0715575	2.35179	1.33134	1.30373
0.02966	0.96011	0.275123	-0.0499672	-0.735694	1.07637	0.603885
0.029662	0.974598	-0.22292	0.0215856	0.351411	0.176155	1.30062
0.029664	0.881968	0.0792363	0.464601	2.06132	0.362578	0.975443
0.029666	0.89211	0.290565	-0.345995	-0.873813	-0.713168	0.0204445
0.029668	0.939086	0.303981	0.160354	-0.415431	-1.47719	1.04713
0.02967	0.997967	-0.0453508	-0.044774	0.830576	0.15823	0.00113948
0.029672	0.933454	-0.10283	-0.343641	0.794328	-0.490148	0.579262
0.029674	0.891806	0.391986	0.225896	-0.47789	0.495617	2.36167
0.029676	0.949116	-0.220319	0.225029	-1.29976	-0.397469	1.05993
0.029678	0.851425	0.144682	-0.504125	2.50736	0.725214	-1.29983
0.02968	0.952037	-0.11151	-0.284942	-0.138558	0.170399	0.205991
0.029682	0.877671	-0.210843	0.430395	1.08401	0.941281	1.53229
0.029684	0.931496	0.270135	-0.243604	0.636252	0.893523	1.99763
0.029686	0.858115	-0.501684	-0.109326	-0.944605	0.10279	-0.061458
0.029688	0.9675	0.186708	-0.170539	0.190311	1.25034	-1.17153
0.02969	0.990473	-0.122051	0.0637783	0.898656	-0.126775	-0.561693
0.029692	0.98058	0.0623588	-0.185941	2.72364	0.388196	-1.25134
0.029694	0.885009	-0.417673	0.205692	2.17541	-1.67018	0.217903
0.029696	0.951327	0.280837	0.126913	0.0387996	-1.81907	1.74784
0.029698	0.850373	-0.338731	0.402649	-2.15637	-2.06114	-0.5673
0.0297	0.889812	0.420153	-0.178061	-1.04815	0.35901	-0.142562
0.029702	0.999366	-0.035263	0.00486881	0.776933	0.208758	0.863339
0.029704	0.974679	-0.212949	-0.0682179	0.955633	-0.188618	-1.31656
0.029706	0.936959	0.0769796	-0.340855	-1.51801	1.54696	0.371078
0.029708	0.991359	0.125506	0.0381493	0.428596	1.76078	-0.438976
0.02971	0.807839	0.318792	-0.495749	0.469968	0.754566	-0.347751
0.029712	0.776586	-0.605601	-0.173674	0.487023	-1.71323	-1.84262
0.029714	0.926616	-0.318102	-0.200485	0.0940804	0.544324	0.449403
0.029716	0.892251	0.437297	0.112519	-0.613901	-0.0153099	0.729989
0.029718	0.979308	-0.107172	-0.171666	-0.758984	-0.222074	-0.832934
0.02972	0.977835	0.067185	0.198305	-0.965181	-0.499417	-1.44515
0.029722	0.915038	0.36178	0.178382	2.60126	1.2209	0.610286
0.029724	0.956332	-0.0414018	0.289335	-0.783015	-1.66583	0.280829
0.029726	0.955974	0.0206198	0.292725	-0.122737	0.0550485	-0.192769
0.029728	0.960765	0.276732	0.0187381	-0.316228	0.230392	0.185391
0.02973	0.97056	-0.15339	-0.1857	0.818043	-0.122037	-0.725076
0.029732	0.988986	0.145093	-0.0292455	1.23094	0.560074	0.0420355
0.029734	0.974393	0.144992	0.171858	-0.49528	1.13848	-1.58147
0.029736	0.93469	0.35257	0.0452617	-0.58657	-0.68594	-1.08802
0.029738	0.862538	-0.0596297	-0.502466	-0.493374	1.11018	-1.09753
0.02974	0.829161	-0.390402	0.400097	0.701579	-1.39621	0.625059
0.029742	0.995045	0.0794989	0.059713	0.504037	-0.0773189	1.23513
0.029744	0.888508	-0.33532	-0.313232	0.237164	0.467153	-1.25301
0.029746	0.948625	-0.302173	0.0938196	0.807668	-2.85275	1.46958
0.029748	0.958376	0.00621104	0.285443	-0.63221	-0.311301	-0.557566
0.02975	0.906523	0.312512	0.283818	2.01705	0.101583	0.508238
0.029752	0.983309	0.13448	0.122553	0.868843	-0.394853	-1.65525
0.029754	0.956581	0.0987371	-0.274232	0.726466	1.34748	0.20172
0.029756	0.956906	0.250767	-0.14645	-1.15923	1.03907	1.44465
0.029758	0.975952	-0.187999	-0.110334	0.0838778	0.375163	-1.30312
0.02976	0.982201	0.182997	0.042351	-0.0453984	1.1842	1.04241
0.029762	0.882783	0.261374	0.390355	0.712599	0.26148	0.633495
0.029764	0.946604	-0.198118	0.254342	0.0371545	-1.61558	-0.959245
0.029766	0.833548	-0.414719	0.364975	2.32559	-1.38245	1.05339
0.029768	0.927144	-0.350657	0.132076	0.244812	-0.268679	-0.360636
0.02977	0.763841	-0.447064	-0.465489	0.609831	1.80003	-0.678608
0.029772	0.940452	-0.180641	-0.287955	-0.428855	0.476542	-0.210287
0.029774	0.823588	-0.24411	-0.511971	-0.239453	0.371124	-0.809495
0.029776	0.956065	-0.0760375	-0.283123	-2.15685	-0.0554213	-0.924535
0.029778	0.972391	0.142529	-0.184772	1.311	0.728663	-1.50185
0.02978	0.884312	0.392635	0.252644	1.14868	1.08999	-0.210826
0.029782	0.966079	-0.208174	0.152824	-1.42416	0.598903	-0.208031
0.029784	0.915933	-0.333823	-0.222774	-0.355433	0.320439	0.743475
0.029786	0.965453	0.0317196	-0.258639	0.302872	0.527796	-1.46648
0.029788	0.867797	-0.401754	-0.292441	1.10246	0.109655	-1.50227
0.02979	0.858924	0.0341534	-0.510964	-1.23171	0.248865	-0.280561
0.029792	0.830442	-0.550057	-0.0883442	-0.238493	-1.57208	-0.918564
0.029794	0.965284	0.244428	-0.0920914	-1.20069	-0.360015	0.181249
0.029796	0.966523	-0.147648	-0.20984	0.410489	-1.62143	0.0828272
0.029798	0.939754	0.259937	-0.222023	-0.0553109	1.73007	0.77939
0.0298	0.860405	0.00267572	-0.509604	0.0996919	1.8607	0.390533
0.029802	0.932989	-0.316023	0.172223	0.0984982	0.71005	-0.968547
0.029804	0.973773	-0.0332104	-0.225084	-0.028438	0.911433	-0.0303085
0.029806	0.974677	0.166431	0.149348	0.53244	0.0618472	-0.33297
0.029808	0.980527	-0.142223	0.135421	0.120804	0.718349	0.238997
0.02981	0.93416	0.160789	-0.318578	-0.00538734	-0.762884	-1.2788
0.029812	0.927049	0.188212	0.324278	0.698815	-0.647436	0.744214
0.029814	0.936674	-0.216832	0.275002	0.178836	-1.28016	-0.818603
0.029816	0.879352	0.227404	-0.418363	-1.3174	0.506912	-0.700791
0.029818	0.954781	0.199538	0.220402	1.00601	0.0844265	-0.670799
0.02982	0.909275	-0.308306	-0.279584	-1.60742	0.265431	-1.85359
0.029822	0.918604	-0.394967	-0.0129617	-0.4418	0.123632	-1.28836
0.029824	0.966216	-0.255032	0.0372215	0.968531	1.98069	0.550128
0.029826	0.99244	-0.104293	0.0646942	-0.649624	-0.109898	0.0259089
0.029828	0.883637	0.208041	-0.41941	-0.672072	-0.150444	-0.0221016
0.02983	0.872338	0.00606421	0.488866	-0.368453	-1.41302	0.708812
0.029832	0.972185	-0.197117	-0.126494	-0.362967	0.0923396	0.0112515
0.029834	0.969232	-0.0612453	0.238408	-0.729118	0.0564489	-0.973962
0.029836	0.949739	-0.00694418	-0.312965	0.78225	2.27391	0.817571
0.029838	0.881394	-0.36599	0.298657	0.455359	-0.494717	0.133819
0.02984	0.924313	-0.105476	0.366771	-0.393438	-1.83265	0.530599
0.029842	0.968095	0.0652497	0.24194	-1.51871	-0.428168	-0.60594
0.029844	0.959022	-0.0364628	-0.280974	-0.204956	0.76665	-0.450943
0.029846	0.966891	-0.197267	0.161889	1.46423	0.81475	-0.59875
0.029848	0.984047	-0.175086	0.0315568	-0.161534	0.0573618	-0.156029
0.02985	0.868358	0.228938	0.439933	1.60572	0.12072	0.804865
0.029852	0.901481	0.363094	-0.235573	-1.69001	1.26688	-1.88902
0.029854	0.984979	0.114024	-0.12967	-1.08614	0.776674	2.22817
0.029856	0.847379	0.404587	-0.343888	-1.81662	0.137097	-1.49838
0.029858	0.94812	-0.0433508	0.314942	0.0944892	-0.96824	0.343019
0.02986	0.98491	-0.052694	0.164853	-1.63132	0.11875	0.0188231
0.029862	0.931454	-0.284819	0.226434	-2.4886	-1.53981	0.976354
0.029864	0.976705	-0.0444799	-0.209926	-1.33931	-0.201264	-2.34787
0.029866	0.987798	-0.155427	0.00986536	0.726396	-1.10325	-0.0220893
0.029868	0.953861	-0.259398	0.151199	1.07364	0.206645	-0.487993
0.02987	0.994032	-0.0922521	-0.0582287	0.513081	0.443231	-1.34291
0.029872	0.698938	0.485757	-0.524906	0.955975	-0.299732	2.03563
0.029874	0.993258	0.0666262	-0.0948675	-0.855732	1.6683	-0.293041
0.029876	0.970894	0.112426	0.211485	-1.20642	0.753227	2.20842
0.029878	0.895442	0.443893	0.0338181	-1.23712	1.51191	1.50699
0.02988	0.974677	-0.213337	0.0670171	-0.763892	-1.95049	0.422597
0.029882	0.997243	-0.0183392	-0.0719049	-0.301877	-1.67043	0.762832
0.029884	0.94361	0.25861	0.20669	1.29381	-0.0658036	0.112286
0.029886	0.948811	0.146334	-0.279898	-1.67964	-0.627043	-0.0499884
0.029888	0.839507	-0.482338	-0.250155	1.53428	0.458554	-0.746587
0.02989	0.947316	0.183789	0.262323	1.35576	0.430086	-1.61303
0.029892	0.940437	0.0531304	-0.335791	-0.752746	0.123427	-0.303325
0.029894	0.955491	0.253501	0.150913	0.222954	-1.69653	1.36334
0.029896	0.832309	0.113152	0.54264	0.706216	-0.937037	0.830203
0.029898	0.991967	-0.0778639	-0.0996904	-1.70438	-0.119585	0.613463
0.0299	0.977589	-0.167933	-0.12696	-1.02435	0.684753	-0.30152
0.029902	0.994165	-0.0204351	-0.105917	-1.18019	0.354345	2.92628
0.029904	0.870764	0.403546	0.280928	1.18199	0.108806	1.32709
0.029906	0.811949	0.583415	-0.0191101	1.85123	0.958982	2.15474
0.029908	0.982797	0.0744385	0.169024	3.1417	-0.172482	-0.330822
0.02991	0.858752	-0.216415	-0.464445	2.46884	1.41452	1.39635
0.029912	0.964051	-0.00619898	-0.265646	-0.985132	1.07255	0.532206
0.029914	0.999533	-0.0303357	0.00373361	-1.10229	2.24949	-2.48954
0.029916	0.966694	-0.228191	0.115896	1.54345	0.63501	1.17197
0.029918	0.979822	0.179126	-0.0886679	-0.186633	0.352233	-1.18058
0.02992	0.942546	0.127416	-0.308825	0.235685	1.28311	-0.594661
0.029922	0.995006	0.00551312	0.0996649	1.00036	1.22747	1.1568
0.029924	0.931282	-0.074747	-0.356548	0.615855	0.486233	-1.7258
0.029926	0.968413	-0.240018	-0.0675866	-1.39451	0.236999	-0.917875
0.029928	0.929802	0.183941	0.3188	-1.38713	0.345641	-0.923341
0.02993	0.923973	0.171352	0.341925	-0.301146	0.389795	0.645879
0.029932	0.97042	-0.131979	-0.202157	3.02892	-1.18505	0.411344
0.029934	0.957323	0.280386	0.0701161	0.456204	1.22506	0.916691
0.029936	0.945816	-0.149855	0.288055	1.46934	0.360241	-1.09977
0.029938	0.980135	-0.169361	-0.103211	1.67458	0.426462	1.58298
0.02994	0.933587	0.0321819	-0.356902	-0.67029	0.370376	1.38521
